Date,Open,High,Low,Close,Volume
2024-05-30 00:00:00-04:00,76.05000305175781,76.72000122070312,75.25,75.52999877929688,2332200
2024-05-31 00:00:00-04:00,75.62999725341797,75.83999633789062,74.33000183105469,74.81999969482422,2038300
2024-06-03 00:00:00-04:00,73.93000030517578,73.93000030517578,71.76000213623047,71.83000183105469,5763800
2024-06-04 00:00:00-04:00,70.95999908447266,71.44999694824219,70.44000244140625,71.08999633789062,2421100
2024-06-05 00:00:00-04:00,71.4000015258789,71.9800033569336,70.76000213623047,71.88999938964844,2058500
2024-06-06 00:00:00-04:00,72.12000274658203,73.47000122070312,71.95999908447266,73.26000213623047,1933300
2024-06-07 00:00:00-04:00,73.55999755859375,73.91999816894531,72.95999908447266,73.0199966430664,2049500
2024-06-10 00:00:00-04:00,73.77999877929688,75.55000305175781,73.55999755859375,75.45999908447266,4020300
2024-06-11 00:00:00-04:00,75.33999633789062,75.98999786376953,74.91000366210938,75.51000213623047,1891700
2024-06-12 00:00:00-04:00,76.83000183105469,76.91999816894531,75.56999969482422,75.9800033569336,2465300
2024-06-13 00:00:00-04:00,76.30999755859375,76.5199966430664,75.69000244140625,75.73999786376953,1685400
2024-06-14 00:00:00-04:00,76.62000274658203,76.77999877929688,75.83999633789062,76.08000183105469,2347100
2024-06-17 00:00:00-04:00,76.66000366210938,77.9800033569336,76.55000305175781,77.79000091552734,2589800
2024-06-18 00:00:00-04:00,77.87999725341797,78.83000183105469,77.76000213623047,78.66999816894531,1757300
2024-06-20 00:00:00-04:00,79.27999877929688,79.52999877929688,78.8499984741211,79.41000366210938,1446500
2024-06-21 00:00:00-04:00,79.44000244140625,79.79000091552734,78.4000015258789,78.6500015258789,1525500
2024-06-24 00:00:00-04:00,78.5199966430664,79.80000305175781,78.48999786376953,79.69999694824219,1402400
2024-06-25 00:00:00-04:00,79.47000122070312,79.83000183105469,78.75,78.9000015258789,1268100
2024-06-26 00:00:00-04:00,78.94000244140625,79.55000305175781,78.2699966430664,78.75,1581900
2024-06-27 00:00:00-04:00,79.69999694824219,80.02999877929688,79.22000122070312,79.91999816894531,1785700
2024-06-28 00:00:00-04:00,80.02999877929688,80.04000091552734,79.08000183105469,79.58999633789062,1359600
2024-07-01 00:00:00-04:00,80.20999908447266,81.69000244140625,79.81999969482422,81.54000091552734,2272800
2024-07-02 00:00:00-04:00,81.9800033569336,82.0199966430664,80.83000183105469,81.11000061035156,1182500
2024-07-03 00:00:00-04:00,80.94999694824219,81.5999984741211,80.56999969482422,81.2699966430664,734700
2024-07-05 00:00:00-04:00,82.01000213623047,82.5999984741211,81.2300033569336,81.30999755859375,1979700
2024-07-08 00:00:00-04:00,80.58999633789062,81.0199966430664,80.29000091552734,80.41999816894531,2029600
2024-07-09 00:00:00-04:00,80.12000274658203,80.6500015258789,79.45999908447266,79.7699966430664,1913000
2024-07-10 00:00:00-04:00,79.41999816894531,80.69000244140625,79.18000030517578,80.4800033569336,2291900
2024-07-11 00:00:00-04:00,79.93000030517578,80.98999786376953,79.7300033569336,80.94000244140625,2998200
2024-07-12 00:00:00-04:00,81.25,81.31999969482422,80.11000061035156,80.25,3003800
2024-07-15 00:00:00-04:00,80.26000213623047,80.37999725341797,79.56999969482422,80.12000274658203,2206700
2024-07-16 00:00:00-04:00,78.68000030517578,79.41000366210938,78.68000030517578,79.05999755859375,2012200
2024-07-17 00:00:00-04:00,80.0,80.70999908447266,79.94999694824219,80.62000274658203,2459300
2024-07-18 00:00:00-04:00,80.58999633789062,81.08999633789062,79.83999633789062,79.9000015258789,1425500
2024-07-19 00:00:00-04:00,79.51000213623047,80.22000122070312,77.86000061035156,78.0,2636000
2024-07-22 00:00:00-04:00,77.16999816894531,77.75,76.86000061035156,77.62000274658203,1556600
2024-07-23 00:00:00-04:00,76.95999908447266,77.12999725341797,75.72000122070312,76.62000274658203,3124100
2024-07-24 00:00:00-04:00,76.87000274658203,77.4800033569336,76.30000305175781,76.80999755859375,2129200
2024-07-25 00:00:00-04:00,76.16999816894531,77.77999877929688,75.54000091552734,77.45999908447266,1824000
2024-07-26 00:00:00-04:00,76.81999969482422,76.94000244140625,75.55000305175781,76.11000061035156,2125100
2024-07-29 00:00:00-04:00,76.7300033569336,76.98999786376953,74.73999786376953,75.19000244140625,1955400
2024-07-30 00:00:00-04:00,74.44999694824219,74.7699966430664,74.0,74.45999908447266,3304600
2024-07-31 00:00:00-04:00,76.33000183105469,77.91000366210938,75.9000015258789,77.73999786376953,4582800
2024-08-01 00:00:00-04:00,77.79000091552734,77.8499984741211,75.63999938964844,76.29000091552734,3633500
2024-08-02 00:00:00-04:00,73.80999755859375,73.81999969482422,72.43000030517578,73.38999938964844,5001300
2024-08-05 00:00:00-04:00,71.94000244140625,73.26000213623047,71.83000183105469,73.22000122070312,3939500
2024-08-06 00:00:00-04:00,71.7699966430664,73.38999938964844,71.7300033569336,72.44999694824219,3377900
2024-08-07 00:00:00-04:00,73.94000244140625,75.16999816894531,73.69000244140625,74.69000244140625,4944000
2024-08-08 00:00:00-04:00,74.52999877929688,75.80000305175781,74.44000244140625,75.36000061035156,3034300
2024-08-09 00:00:00-04:00,75.66999816894531,76.3499984741211,75.25,76.22000122070312,2923600
2024-08-12 00:00:00-04:00,77.19000244140625,79.16999816894531,76.93000030517578,78.62999725341797,4745000
2024-08-13 00:00:00-04:00,78.37999725341797,78.45999908447266,77.30999755859375,77.63999938964844,2300800
2024-08-14 00:00:00-04:00,77.5999984741211,77.75,76.30000305175781,76.58999633789062,1721700
2024-08-15 00:00:00-04:00,77.29000091552734,78.0,77.1500015258789,77.41000366210938,1640500
2024-08-16 00:00:00-04:00,76.2300033569336,76.6500015258789,75.69000244140625,76.31999969482422,2476000
2024-08-19 00:00:00-04:00,76.25,76.37999725341797,74.08999633789062,74.37999725341797,4881200
2024-08-20 00:00:00-04:00,74.73999786376953,75.0199966430664,73.68000030517578,73.83000183105469,2761700
2024-08-21 00:00:00-04:00,74.31999969482422,74.80999755859375,72.11000061035156,72.5999984741211,2769800
2024-08-22 00:00:00-04:00,72.83000183105469,74.16999816894531,72.70999908447266,73.58000183105469,3170300
2024-08-23 00:00:00-04:00,74.98999786376953,75.76000213623047,74.87000274658203,75.55000305175781,3008600
2024-08-26 00:00:00-04:00,78.06999969482422,78.31999969482422,77.62000274658203,77.83000183105469,4196800
2024-08-27 00:00:00-04:00,77.38999938964844,77.5999984741211,76.13999938964844,76.48999786376953,3537500
2024-08-28 00:00:00-04:00,75.4000015258789,76.2300033569336,74.80000305175781,75.4800033569336,1852500
2024-08-29 00:00:00-04:00,76.7699966430664,77.6500015258789,76.0999984741211,76.7699966430664,4062000
2024-08-30 00:00:00-04:00,75.19000244140625,75.22000122070312,74.12000274658203,74.33999633789062,3341400
2024-09-03 00:00:00-04:00,72.1500015258789,72.1500015258789,70.8499984741211,71.08999633789062,4967800
2024-09-04 00:00:00-04:00,70.62000274658203,71.5,69.55000305175781,69.61000061035156,4701400
2024-09-05 00:00:00-04:00,70.7300033569336,71.52999877929688,69.51000213623047,69.88999938964844,3482600
2024-09-06 00:00:00-04:00,70.55000305175781,70.87000274658203,67.91000366210938,68.93000030517578,3708600
2024-09-09 00:00:00-04:00,68.48999786376953,69.66000366210938,68.05000305175781,69.2699966430664,2685200
2024-09-10 00:00:00-04:00,69.44999694824219,69.48999786376953,66.0199966430664,66.95999908447266,4038100
2024-09-11 00:00:00-04:00,67.8499984741211,68.62000274658203,66.37000274658203,67.8499984741211,3143200
2024-09-12 00:00:00-04:00,69.06999969482422,70.45999908447266,68.52999877929688,69.88999938964844,4035600
2024-09-13 00:00:00-04:00,70.19999694824219,70.93000030517578,69.12000274658203,69.83999633789062,2453000
2024-09-16 00:00:00-04:00,70.61000061035156,71.22000122070312,70.12999725341797,70.87999725341797,3317900
2024-09-17 00:00:00-04:00,70.9000015258789,72.29000091552734,70.83999633789062,71.72000122070312,1952300
2024-09-18 00:00:00-04:00,71.01000213623047,71.94000244140625,70.58000183105469,70.66000366210938,2443800
2024-09-19 00:00:00-04:00,72.22000122070312,73.20999908447266,71.79000091552734,72.75,4126900
2024-09-20 00:00:00-04:00,72.41999816894531,73.13999938964844,72.05000305175781,72.91999816894531,1353300
2024-09-23 00:00:00-04:00,72.95999908447266,73.52999877929688,71.16999816894531,72.25,2837700
2024-09-24 00:00:00-04:00,73.8499984741211,73.86000061035156,72.83000183105469,73.29000091552734,2387000
2024-09-25 00:00:00-04:00,72.3499984741211,72.80000305175781,70.94000244140625,71.4800033569336,3469200
2024-09-26 00:00:00-04:00,69.22000122070312,70.12000274658203,68.5999984741211,69.01000213623047,4593800
2024-09-27 00:00:00-04:00,69.30000305175781,70.31999969482422,68.80000305175781,70.2699966430664,3214700
2024-09-30 00:00:00-04:00,69.95999908447266,70.87000274658203,69.41999816894531,69.91999816894531,2338500
2024-10-01 00:00:00-04:00,69.33999633789062,73.7300033569336,69.29000091552734,72.11000061035156,13945000
2024-10-02 00:00:00-04:00,73.94999694824219,74.20999908447266,71.62000274658203,72.76000213623047,4093000
2024-10-03 00:00:00-04:00,73.73999786376953,75.9000015258789,73.44999694824219,75.7300033569336,7082200
2024-10-04 00:00:00-04:00,76.20999908447266,77.4000015258789,75.76000213623047,76.3499984741211,5843100
2024-10-07 00:00:00-04:00,77.41999816894531,79.30999755859375,77.29000091552734,79.19999694824219,4353500
2024-10-08 00:00:00-04:00,76.83000183105469,76.94000244140625,74.56999969482422,75.79000091552734,8048000
2024-10-09 00:00:00-04:00,74.11000061035156,75.36000061035156,73.41000366210938,75.25,6501500
2024-10-10 00:00:00-04:00,76.1500015258789,78.04000091552734,75.76000213623047,77.7699966430664,4533100
2024-10-11 00:00:00-04:00,77.01000213623047,77.87999725341797,76.69000244140625,77.48999786376953,3642400
2024-10-14 00:00:00-04:00,76.05999755859375,76.6500015258789,75.4800033569336,75.93000030517578,3943200
2024-10-15 00:00:00-04:00,72.2699966430664,72.94999694824219,71.66999816894531,72.76000213623047,4116700
2024-10-16 00:00:00-04:00,72.37999725341797,72.66999816894531,71.52999877929688,72.4000015258789,2195300
2024-10-17 00:00:00-04:00,72.05000305175781,72.83999633789062,71.30999755859375,72.62000274658203,2541700
2024-10-18 00:00:00-04:00,71.73999786376953,71.91999816894531,70.56999969482422,71.37999725341797,4342300
2024-10-21 00:00:00-04:00,72.4000015258789,72.87000274658203,71.70999908447266,72.26000213623047,2941400
2024-10-22 00:00:00-04:00,73.19000244140625,74.6500015258789,73.0,73.9800033569336,3782100
2024-10-23 00:00:00-04:00,73.48999786376953,74.02999877929688,72.91000366210938,73.55000305175781,2413400
2024-10-24 00:00:00-04:00,73.75,74.08000183105469,72.2699966430664,73.05999755859375,2218600
2024-10-25 00:00:00-04:00,73.80000305175781,74.48999786376953,73.36000061035156,74.2300033569336,3676100
2024-10-28 00:00:00-04:00,69.7699966430664,70.63999938964844,69.66999816894531,70.43000030517578,7429100
2024-10-29 00:00:00-04:00,70.12000274658203,70.30999755859375,69.13999938964844,69.66000366210938,4015900
2024-10-30 00:00:00-04:00,70.66999816894531,71.62999725341797,70.36000061035156,71.36000061035156,3934400
2024-10-31 00:00:00-04:00,71.80999755859375,73.3499984741211,71.44000244140625,73.08000183105469,9183500
2024-11-01 00:00:00-04:00,73.62999725341797,73.80000305175781,71.94999694824219,72.0199966430664,4533400
2024-11-04 00:00:00-05:00,73.86000061035156,74.43000030517578,73.27999877929688,74.29000091552734,3240200
2024-11-05 00:00:00-05:00,74.91999816894531,75.33999633789062,74.05000305175781,74.7300033569336,2839500
2024-11-06 00:00:00-05:00,73.2300033569336,75.31999969482422,73.2300033569336,74.54000091552734,4179100
2024-11-07 00:00:00-05:00,74.01000213623047,75.55999755859375,73.51000213623047,74.66000366210938,3133400
2024-11-08 00:00:00-05:00,73.83999633789062,73.94000244140625,72.66000366210938,73.12999725341797,2984700
2024-11-11 00:00:00-05:00,71.20999908447266,71.44999694824219,70.63999938964844,70.94000244140625,3272100
2024-11-12 00:00:00-05:00,71.77999877929688,71.8499984741211,70.5,70.69000244140625,1905500
2024-11-13 00:00:00-05:00,70.33000183105469,71.5,69.5999984741211,70.7300033569336,3449100
2024-11-14 00:00:00-05:00,72.05999755859375,72.08999633789062,70.81999969482422,71.29000091552734,2088900
2024-11-15 00:00:00-05:00,70.87000274658203,71.3499984741211,69.55999755859375,69.75,3629400
2024-11-18 00:00:00-05:00,70.93000030517578,72.30999755859375,70.9000015258789,72.06999969482422,3112000
2024-11-19 00:00:00-05:00,72.4000015258789,72.70999908447266,71.4000015258789,72.30999755859375,3959400
2024-11-20 00:00:00-05:00,72.83999633789062,72.83999633789062,71.5999984741211,72.0199966430664,1362400
2024-11-21 00:00:00-05:00,73.12999725341797,73.26000213623047,72.38999938964844,73.19999694824219,1848100
2024-11-22 00:00:00-05:00,73.0999984741211,74.58000183105469,72.94000244140625,74.25,2573800
2024-11-25 00:00:00-05:00,72.94000244140625,73.44000244140625,71.7300033569336,72.0999984741211,3299000
2024-11-26 00:00:00-05:00,72.5199966430664,73.33999633789062,71.01000213623047,71.61000061035156,2882200
2024-11-27 00:00:00-05:00,71.62999725341797,72.30000305175781,71.16000366210938,71.72000122070312,1575900
2024-11-29 00:00:00-05:00,72.31999969482422,72.73999786376953,71.51000213623047,71.61000061035156,1757600
2024-12-02 00:00:00-05:00,71.87000274658203,71.94999694824219,70.69999694824219,71.04000091552734,3553900
2024-12-03 00:00:00-05:00,72.16000366210938,73.31999969482422,71.80000305175781,73.04000091552734,3199100
2024-12-04 00:00:00-05:00,73.41000366210938,73.44999694824219,71.5199966430664,71.87999725341797,2784100
2024-12-05 00:00:00-05:00,71.94999694824219,72.16999816894531,71.22000122070312,71.47000122070312,1525200
2024-12-06 00:00:00-05:00,70.62000274658203,70.70999908447266,69.98999786376953,70.23999786376953,3083800
2024-12-09 00:00:00-05:00,71.2300033569336,71.97000122070312,71.16000366210938,71.16999816894531,2061700
2024-12-10 00:00:00-05:00,71.54000091552734,72.12999725341797,71.31999969482422,71.4000015258789,2475900
2024-12-11 00:00:00-05:00,72.58000183105469,73.58999633789062,72.1500015258789,73.33000183105469,3061900
2024-12-12 00:00:00-05:00,72.9000015258789,73.58000183105469,72.19000244140625,73.20999908447266,2830100
2024-12-13 00:00:00-05:00,73.62000274658203,74.5,73.55000305175781,74.20999908447266,2713400
2024-12-16 00:00:00-05:00,74.1500015258789,74.30000305175781,73.61000061035156,73.69999694824219,1947900
2024-12-17 00:00:00-05:00,72.95999908447266,73.3499984741211,72.30999755859375,73.30000305175781,2140100
2024-12-18 00:00:00-05:00,73.66999816894531,74.37999725341797,72.91999816894531,72.94000244140625,2338100
2024-12-19 00:00:00-05:00,73.93000030517578,74.11000061035156,72.61000061035156,72.61000061035156,2099400
2024-12-20 00:00:00-05:00,72.2699966430664,73.41000366210938,71.95999908447266,73.0999984741211,1599800
2024-12-23 00:00:00-05:00,72.91000366210938,73.06999969482422,72.0999984741211,73.05999755859375,1894400
2024-12-24 00:00:00-05:00,73.69999694824219,74.02999877929688,73.44999694824219,73.6500015258789,1011800
2024-12-26 00:00:00-05:00,74.26000213623047,74.37999725341797,72.9000015258789,73.12999725341797,1808600
2024-12-27 00:00:00-05:00,74.0999984741211,74.4000015258789,73.69000244140625,73.8499984741211,1462000
2024-12-30 00:00:00-05:00,74.86000061035156,75.2699966430664,74.45999908447266,74.81999969482422,1621000
2024-12-31 00:00:00-05:00,75.23999786376953,75.75,74.97000122070312,75.55000305175781,1273500
2025-01-02 00:00:00-05:00,76.83999633789062,77.55999755859375,76.83999633789062,76.93000030517578,3269400
2025-01-03 00:00:00-05:00,77.41000366210938,78.22000122070312,77.26000213623047,77.91999816894531,1875300
2025-01-06 00:00:00-05:00,78.43000030517578,78.9000015258789,77.05999755859375,77.30000305175781,2141800
2025-01-07 00:00:00-05:00,78.12999725341797,78.44000244140625,77.69999694824219,78.16999816894531,3912400
2025-01-08 00:00:00-05:00,78.3499984741211,78.45999908447266,77.05999755859375,77.30000305175781,3259100
2025-01-10 00:00:00-05:00,81.54000091552734,81.81999969482422,79.37000274658203,80.63999938964844,5048700
2025-01-13 00:00:00-05:00,81.51000213623047,82.81999969482422,81.37000274658203,82.2300033569336,5060500
2025-01-14 00:00:00-05:00,81.9000015258789,82.08000183105469,81.20999908447266,81.66999816894531,4679800
2025-01-15 00:00:00-05:00,82.27999877929688,84.58000183105469,82.27999877929688,84.33999633789062,4891900
2025-01-16 00:00:00-05:00,83.48999786376953,83.5999984741211,81.98999786376953,82.94000244140625,3607100
2025-01-17 00:00:00-05:00,82.5199966430664,83.0,82.2300033569336,82.5199966430664,2297600
2025-01-21 00:00:00-05:00,80.62000274658203,81.33999633789062,80.44999694824219,81.11000061035156,2410900
2025-01-22 00:00:00-05:00,80.72000122070312,81.20999908447266,80.31999969482422,80.43000030517578,2798000
2025-01-23 00:00:00-05:00,80.55999755859375,81.04000091552734,79.16000366210938,79.20999908447266,3803200
2025-01-24 00:00:00-05:00,80.06999969482422,80.22000122070312,79.0199966430664,79.5999984741211,1922700
2025-01-27 00:00:00-05:00,79.27999877929688,79.54000091552734,77.2300033569336,77.93000030517578,1954800
2025-01-28 00:00:00-05:00,78.87000274658203,78.94999694824219,77.80999755859375,78.86000061035156,1592300
2025-01-29 00:00:00-05:00,78.0199966430664,78.6500015258789,77.18000030517578,77.77999877929688,1670500
2025-01-30 00:00:00-05:00,77.7699966430664,78.7699966430664,77.45999908447266,77.75,2238600
2025-01-31 00:00:00-05:00,77.5999984741211,78.26000213623047,76.76000213623047,78.0199966430664,3538900
2025-02-03 00:00:00-05:00,78.41999816894531,78.7699966430664,76.94000244140625,77.81999969482422,4200200
2025-02-04 00:00:00-05:00,75.69999694824219,78.30000305175781,75.5999984741211,77.51000213623047,6136900
2025-02-05 00:00:00-05:00,76.56999969482422,77.0,75.83000183105469,76.08999633789062,1985200
2025-02-06 00:00:00-05:00,76.36000061035156,76.7300033569336,75.2699966430664,75.44999694824219,2168400
2025-02-07 00:00:00-05:00,76.22000122070312,76.29000091552734,75.45999908447266,75.86000061035156,2013900
2025-02-10 00:00:00-05:00,76.94000244140625,77.51000213623047,76.61000061035156,77.4000015258789,2814500
2025-02-11 00:00:00-05:00,78.37000274658203,78.48999786376953,77.87000274658203,78.2699966430664,2284100
2025-02-12 00:00:00-05:00,77.1500015258789,77.45999908447266,76.29000091552734,76.31999969482422,4918700
2025-02-13 00:00:00-05:00,75.68000030517578,76.47000122070312,75.58000183105469,76.38999938964844,1897100
2025-02-14 00:00:00-05:00,76.58000183105469,76.73999786376953,75.62999725341797,75.81999969482422,2426000
2025-02-18 00:00:00-05:00,76.69000244140625,77.11000061035156,76.3499984741211,76.95999908447266,2324900
2025-02-19 00:00:00-05:00,78.05999755859375,78.19999694824219,77.2300033569336,77.44999694824219,1554200
2025-02-20 00:00:00-05:00,77.91999816894531,78.47000122070312,77.62000274658203,77.76000213623047,1627000
2025-02-21 00:00:00-05:00,76.69999694824219,76.8499984741211,75.33999633789062,75.3499984741211,2749100
2025-02-24 00:00:00-05:00,75.70999908447266,76.13999938964844,75.44999694824219,75.97000122070312,2930800
2025-02-25 00:00:00-05:00,75.5999984741211,75.61000061035156,73.73999786376953,74.12999725341797,2386600
2025-02-26 00:00:00-05:00,73.91000366210938,74.2699966430664,73.41000366210938,73.8499984741211,3229400
2025-02-27 00:00:00-05:00,75.0199966430664,75.79000091552734,74.69000244140625,75.27999877929688,2641900
2025-02-28 00:00:00-05:00,74.58000183105469,75.47000122070312,74.25,75.22000122070312,2351600
2025-03-03 00:00:00-05:00,75.33000183105469,75.55999755859375,72.93000030517578,73.31999969482422,3996300
2025-03-04 00:00:00-05:00,72.75,73.61000061035156,71.70999908447266,73.30999755859375,2030600
2025-03-05 00:00:00-05:00,71.4000015258789,71.48999786376953,70.08999633789062,71.41999816894531,3811000
2025-03-06 00:00:00-05:00,71.37000274658203,72.0199966430664,70.48999786376953,71.12999725341797,3038700
2025-03-07 00:00:00-05:00,72.73999786376953,73.30999755859375,71.7699966430664,72.08999633789062,4195700
2025-03-10 00:00:00-04:00,72.05999755859375,72.25,70.73999786376953,70.88999938964844,1777100
2025-03-11 00:00:00-04:00,71.80000305175781,72.16999816894531,70.9800033569336,71.44999694824219,1876200
2025-03-12 00:00:00-04:00,72.31999969482422,72.97000122070312,72.04000091552734,72.80000305175781,2389100
2025-03-13 00:00:00-04:00,72.08000183105469,72.44000244140625,71.41000366210938,71.62000274658203,3119100
2025-03-14 00:00:00-04:00,71.88999938964844,72.43000030517578,71.6500015258789,72.27999877929688,2054600
2025-03-17 00:00:00-04:00,72.9800033569336,73.16999816894531,72.43000030517578,72.70999908447266,2873700
2025-03-18 00:00:00-04:00,73.38999938964844,73.48999786376953,71.97000122070312,72.20999908447266,2739000
2025-03-19 00:00:00-04:00,72.08000183105469,72.87999725341797,71.93000030517578,72.41999816894531,1747400
2025-03-20 00:00:00-04:00,72.2300033569336,73.80000305175781,72.04000091552734,73.7300033569336,2523100
2025-03-21 00:00:00-04:00,73.38999938964844,73.95999908447266,73.13999938964844,73.79000091552734,1528800
2025-03-24 00:00:00-04:00,74.12999725341797,74.97000122070312,73.94000244140625,74.87999725341797,2755300
2025-03-25 00:00:00-04:00,75.2300033569336,75.36000061035156,74.12000274658203,74.81999969482422,1922900
2025-03-26 00:00:00-04:00,75.33999633789062,75.94000244140625,75.12999725341797,75.41999816894531,2469600
2025-03-27 00:00:00-04:00,75.26000213623047,75.68000030517578,74.77999877929688,75.4800033569336,1590800
2025-03-28 00:00:00-04:00,75.5199966430664,75.54000091552734,74.54000091552734,74.7699966430664,2430300
2025-03-31 00:00:00-04:00,75.5199966430664,77.72000122070312,75.27999877929688,77.33000183105469,3147400
2025-04-01 00:00:00-04:00,77.5999984741211,78.01000213623047,76.87999725341797,77.08000183105469,2753900
2025-04-02 00:00:00-04:00,76.72000122070312,77.86000061035156,76.69000244140625,77.73999786376953,2808400
2025-04-03 00:00:00-04:00,72.16000366210938,72.69999694824219,71.44000244140625,72.25,6279800
2025-04-04 00:00:00-04:00,66.9000015258789,68.41999816894531,65.5,67.91999816894531,9319900
2025-04-07 00:00:00-04:00,65.63999938964844,69.19999694824219,64.94000244140625,65.9800033569336,7869100
2025-04-08 00:00:00-04:00,66.5999984741211,66.80000305175781,62.7400016784668,63.34000015258789,8411300
2025-04-09 00:00:00-04:00,61.72999954223633,68.05000305175781,60.66999816894531,67.58000183105469,15313000
2025-04-10 00:00:00-04:00,64.7699966430664,65.47000122070312,63.599998474121094,65.31999969482422,6596700
2025-04-11 00:00:00-04:00,64.6500015258789,66.79000091552734,64.5,66.45999908447266,4386200
2025-04-14 00:00:00-04:00,67.12000274658203,67.12999725341797,65.62000274658203,66.66000366210938,3146200
2025-04-15 00:00:00-04:00,66.47000122070312,66.91999816894531,65.91999816894531,66.4800033569336,1779200
2025-04-16 00:00:00-04:00,66.98999786376953,67.97000122070312,66.98999786376953,67.75,5452100
2025-04-17 00:00:00-04:00,68.3499984741211,70.05000305175781,68.1500015258789,69.4800033569336,4776800
2025-04-21 00:00:00-04:00,68.2699966430664,68.66000366210938,67.44000244140625,68.62000274658203,2343000
2025-04-22 00:00:00-04:00,68.88999938964844,70.2699966430664,68.72000122070312,69.37000274658203,4499000
2025-04-23 00:00:00-04:00,68.98999786376953,69.80999755859375,67.19000244140625,68.05000305175781,8908500
2025-04-24 00:00:00-04:00,68.6500015258789,68.86000061035156,67.69999694824219,68.45999908447266,4336600
2025-04-25 00:00:00-04:00,68.05000305175781,69.18000030517578,68.04000091552734,69.02999877929688,3272100
2025-04-28 00:00:00-04:00,68.87000274658203,69.04000091552734,67.16999816894531,67.76000213623047,3232700
2025-04-29 00:00:00-04:00,66.69000244140625,66.80999755859375,65.83000183105469,65.8499984741211,4650000
2025-04-30 00:00:00-04:00,65.44999694824219,65.72000122070312,63.29999923706055,63.560001373291016,10236300
2025-05-01 00:00:00-04:00,63.59000015258789,65.08000183105469,63.099998474121094,64.5199966430664,10673900
2025-05-02 00:00:00-04:00,64.52999877929688,64.5999984741211,63.11000061035156,64.01000213623047,7095900
2025-05-05 00:00:00-04:00,62.849998474121094,63.02000045776367,61.75,62.369998931884766,4867100
2025-05-06 00:00:00-04:00,64.69999694824219,65.41000366210938,64.45999908447266,64.5999984741211,5745700
2025-05-07 00:00:00-04:00,64.41000366210938,64.66999816894531,63.2599983215332,63.5099983215332,4008500
2025-05-08 00:00:00-04:00,64.44000244140625,65.73999786376953,64.43000030517578,65.5999984741211,4643900
2025-05-09 00:00:00-04:00,65.95999908447266,66.81999969482422,65.87000274658203,66.61000061035156,4361300
2025-05-12 00:00:00-04:00,69.08000183105469,69.27999877929688,67.4800033569336,67.5999984741211,4861900
2025-05-13 00:00:00-04:00,68.44999694824219,69.87999725341797,68.4000015258789,69.58999633789062,4728000
2025-05-14 00:00:00-04:00,69.27999877929688,69.55000305175781,68.69999694824219,68.7300033569336,2802500
2025-05-15 00:00:00-04:00,67.41000366210938,67.79000091552734,66.87000274658203,67.58999633789062,5263400
2025-05-16 00:00:00-04:00,67.83000183105469,68.54000091552734,67.41999816894531,68.0999984741211,3769400
2025-05-19 00:00:00-04:00,68.11000061035156,69.0999984741211,67.87999725341797,68.51000213623047,5136900
2025-05-20 00:00:00-04:00,68.37000274658203,68.80000305175781,67.77999877929688,68.66000366210938,2786100
2025-05-21 00:00:00-04:00,69.13999938964844,69.16000366210938,67.56999969482422,67.58999633789062,5467400
2025-05-22 00:00:00-04:00,66.87999725341797,67.55000305175781,66.56999969482422,67.13999938964844,3512500
2025-05-23 00:00:00-04:00,66.97000122070312,68.22000122070312,66.95999908447266,67.98999786376953,4285000
2025-05-27 00:00:00-04:00,67.4800033569336,67.5999984741211,66.47000122070312,67.27999877929688,3938200
2025-05-28 00:00:00-04:00,68.33000183105469,68.95999908447266,67.83000183105469,67.88999938964844,5201800
2025-05-29 00:00:00-04:00,67.62999725341797,67.63999938964844,66.77999877929688,67.19000244140625,4856200
2025-05-30 00:00:00-04:00,67.0999984741211,67.25,65.95999908447266,67.1500015258789,8793200
2025-06-02 00:00:00-04:00,69.98999786376953,70.04000091552734,68.63999938964844,69.55000305175781,7125100
2025-06-03 00:00:00-04:00,69.62000274658203,70.5,69.37000274658203,69.88999938964844,3996900
2025-06-04 00:00:00-04:00,70.0,70.55999755859375,68.63999938964844,69.33999633789062,6455200
2025-06-05 00:00:00-04:00,70.43000030517578,70.61000061035156,69.79000091552734,69.93000030517578,2613700
2025-06-06 00:00:00-04:00,70.36000061035156,71.5199966430664,70.36000061035156,71.37999725341797,3488000
2025-06-09 00:00:00-04:00,71.4000015258789,72.18000030517578,71.08000183105469,72.05000305175781,2893900
2025-06-10 00:00:00-04:00,72.16999816894531,73.06999969482422,71.26000213623047,71.5999984741211,5541900
2025-06-11 00:00:00-04:00,73.0199966430664,75.31999969482422,72.80000305175781,74.81999969482422,8888000
2025-06-12 00:00:00-04:00,74.01000213623047,75.41000366210938,73.75,75.05000305175781,11696900
2025-06-13 00:00:00-04:00,80.47000122070312,81.13999938964844,78.63999938964844,80.22000122070312,33971200
2025-06-16 00:00:00-04:00,79.01000213623047,79.5999984741211,76.25,78.58999633789062,40622400
2025-06-17 00:00:00-04:00,80.44000244140625,82.88999938964844,80.08999633789062,82.30000305175781,26239300
2025-06-18 00:00:00-04:00,83.0999984741211,83.45999908447266,80.16000366210938,82.2699966430664,36772300
2025-06-20 00:00:00-04:00,82.25,83.37999725341797,81.86000061035156,83.12000274658203,14229000
2025-06-23 00:00:00-04:00,83.25,83.56999969482422,76.41000366210938,76.41000366210938,50659400
2025-06-24 00:00:00-04:00,73.33999633789062,73.86000061035156,71.97000122070312,73.0,16119600
